0.331,63040.8255443231
0.332,62046.6340667252
0.333,57153.8243791572
0.334,48669.8297087842
0.335,37127.7306426956
0.336,23252.7597140847
0.337,7916.73237496965
0.338,-7916.73237496968
0.339,-23252.7597140847
0.34,-37127.7306426956
0.341,-48669.8297087848
0.342,-57153.8243791576
0.343,-62046.6340667254
0.344,-63040.8255443231
0.345,-60073.9301050326
0.346,-53332.3687007829
0.347,-43239.7384283313
0.348,-30430.1963657937
0.349,-15708.6131511596
0.35,6.81040203598041E-10
0.351,15708.61315116
0.352,30430.1963657933
0.353,43239.738428331
0.354,53332.3687007826
0.355,60073.9301050325
0.356,63040.825544323
0.357,62046.6340667255
0.358,57153.8243791574
0.359,48669.8297087845
0.36,37127.7306426959
0.361,23252.7597140851
0.362,7916.73237497011
0.363,-7916.73237496922
0.364,-23252.7597140843
0.365,-37127.7306426952
0.366,-48669.8297087839
0.367,-57153.8243791574
0.368,-62046.6340667253
0.369,-63040.8255443231
0.37,-60073.9301050328
0.371,-53332.3687007831
0.372,-43239.7384283316
0.373,-30430.1963657941
0.374,-15708.61315116
0.375,-6.80883810791256E-10
0.376,15708.6131511596
0.377,30430.1963657937
0.378,43239.7384283313
0.379,53332.3687007829
0.38,60073.9301050326
0.381,63040.8255443231
0.382,62046.6340667254
0.383,57153.8243791576
0.384,48669.8297087842
0.385,37127.7306426956
0.386,23252.7597140847
0.387,7916.73237496968
0.388,-7916.73237496965
0.389,-23252.7597140847
0.39,-37127.7306426956
0.391,-48669.8297087842
0.392,-57153.8243791572
0.393,-62046.6340667254
0.394,-63040.8255443231
0.395,-60073.9301050326
0.396,-53332.3687007829
0.397,-43239.7384283313
0.398,-30430.1963657937
0.399,-15708.6131511596
0.4,-2.47537242903444E-10
0.401,15708.61315116
0.402,30430.1963657941
0.403,43239.7384283316
0.404,53332.3687007831
0.405,60073.9301050328
0.406,63040.8255443231
0.407,62046.6340667253
0.408,57153.8243791574
0.409,48669.8297087845
0.41,37127.7306426952
0.411,23252.7597140843
0.412,7916.73237496925
0.413,-7916.73237497008
0.414,-23252.7597140851
0.415,-37127.7306426959
0.416,-48669.8297087845
0.417,-57153.824379157
0.418,-62046.6340667251
0.419,-63040.8255443231
0.42,-60073.9301050328
0.421,-53332.3687007831
0.422,-43239.7384283316
0.423,-30430.1963657941
0.424,-15708.6131511601
0.425,-7.11825966154186E-10
0.426,15708.6131511587
0.427,30430.1963657936
0.428,43239.7384283313
0.429,53332.3687007829
0.43,60073.9301050326
0.431,63040.8255443231
0.432,62046.6340667254
0.433,57153.8243791576
0.434,48669.8297087848
0.435,37127.7306426963
0.436,23252.7597140847
0.437,7916.73237496971
0.438,-7916.73237496962
0.439,-23252.7597140846
0.44,-37127.7306426955
0.441,-48669.8297087842
0.442,-57153.8243791572
0.443,-62046.6340667252
0.444,-63040.8255443231
0.445,-60073.9301050327
0.446,-53332.3687007829
0.447,-43239.7384283313
0.448,-30430.1963657937
0.449,-15708.6131511597
0.45,-2.78479398266374E-10
0.451,15708.6131511591
0.452,30430.1963657932
0.453,43239.7384283316
0.454,53332.3687007831
0.455,60073.9301050328
0.456,63040.8255443231
0.457,62046.6340667253
0.458,57153.8243791574
0.459,48669.8297087845
0.46,37127.730642696
0.461,23252.7597140851
0.462,7916.73237496928
0.463,-7916.73237497005
0.464,-23252.759714085
0.465,-37127.7306426959
0.466,-48669.8297087844
0.467,-57153.8243791574
0.468,-62046.6340667253
0.469,-63040.8255443231
0.47,-60073.9301050325
0.471,-53332.3687007827
0.472,-43239.738428331
0.473,-30430.1963657934
0.474,-15708.6131511592
0.475,1.54867169621438E-10
0.476,15708.6131511595
0.477,30430.1963657936
0.478,43239.7384283312
0.479,53332.3687007833
0.48,60073.9301050326
0.481,63040.8255443231
0.482,62046.6340667254
0.483,57153.8243791576
0.484,48669.8297087848
0.485,37127.7306426964
0.486,23252.7597140856
0.487,7916.73237497064
0.488,-7916.73237496959
0.489,-23252.7597140846
0.49,-37127.7306426955
0.491,-48669.8297087842
0.492,-57153.8243791572
0.493,-62046.6340667252
0.494,-63040.8255443231
0.495,-60073.9301050329
0.496,-53332.3687007829
0.497,-43239.7384283314
0.498,-30430.1963657938
0.499,-15708.6131511597
0.5,-3.09421553629305E-10
0.501,15708.6131511591
0.502,30430.1963657932
0.503,43239.7384283309
0.504,53332.3687007826
0.505,60073.9301050328
0.506,63040.8255443231
0.507,62046.6340667253
0.508,57153.8243791574
0.509,48669.8297087845
0.51,37127.7306426953
0.511,23252.7597140852
0.512,7916.73237496931
0.513,-7916.73237496913
0.514,-23252.759714085
0.515,-37127.7306426951
0.516,-48669.8297087844
0.517,-57153.824379157
0.518,-62046.6340667253
0.519,-63040.8255443231
0.52,-60073.9301050328
0.521,-53332.3687007827
0.522,-43239.7384283317
0.523,-30430.1963657934
0.524,-15708.6131511601
0.525,1.23925014258507E-10
0.526,15708.6131511604
0.527,30430.1963657936
0.528,43239.7384283319
0.529,53332.3687007828
0.53,60073.9301050329
0.531,63040.8255443231
0.532,62046.6340667252
0.533,57153.8243791576
0.534,48669.8297087843
0.535,37127.7306426949
0.536,23252.7597140848
0.537,7916.73237496889
0.538,-7916.73237496956
0.539,-23252.7597140854
0.54,-37127.7306426955
0.541,-48669.8297087847
0.542,-57153.8243791571
0.543,-62046.6340667254
0.544,-63040.825544323
0.545,-60073.9301050327
0.546,-53332.3687007825
0.547,-43239.7384283314
0.548,-30430.196365793
0.549,-15708.6131511597
0.55,5.57271582146319E-10
0.551,15708.6131511591
0.552,30430.196365794
0.553,43239.7384283322
0.554,53332.3687007831
0.555,60073.930105033
0.556,63040.8255443231
0.557,62046.6340667252
0.558,57153.8243791574
0.559,48669.829708784
0.56,37127.730642696
0.561,23252.7597140844
0.562,7916.73237496846
0.563,-7916.73237496999
0.564,-23252.7597140858
0.565,-37127.7306426958
0.566,-48669.829708785
0.567,-57153.8243791573
0.568,-62046.6340667255
0.569,-63040.8255443231
0.57,-60073.9301050325
0.571,-53332.3687007822
0.572,-43239.7384283311
0.573,-30430.1963657926
0.574,-15708.6131511593
0.575,9.90618150034132E-10
0.576,15708.6131511595
0.577,30430.1963657928
0.578,43239.7384283312
0.579,53332.3687007823
0.58,60073.9301050326
0.581,63040.825544323
0.582,62046.6340667254
0.583,57153.824379158
0.584,48669.8297087849
0.585,37127.7306426971
0.586,23252.7597140856
0.587,7916.73237496981
0.588,-7916.73237496864
0.589,-23252.7597140845
0.59,-37127.7306426947
0.591,-48669.8297087841
0.592,-57153.8243791568
0.593,-62046.6340667252
0.594,-63040.8255443232
0.595,-60073.930105033
0.596,-53332.368700783
0.597,-43239.738428332
0.598,-30430.1963657938
0.599,-15708.6131511606
0.6,-3.71305864355166E-10
0.601,15708.6131511582
0.602,30430.1963657932
0.603,43239.7384283302
0.604,53332.3687007826
0.605,60073.9301050327
0.606,63040.825544323
0.607,62046.6340667253
0.608,57153.8243791578
0.609,48669.8297087846
0.61,37127.7306426968
0.611,23252.7597140852
0.612,7916.73237497116
0.613,-7916.73237496907
0.614,-23252.7597140849
0.615,-37127.7306426951
0.616,-48669.8297087844
0.617,-57153.8243791569
0.618,-62046.6340667253
0.619,-63040.8255443232
0.62,-60073.9301050328
0.621,-53332.3687007827
0.622,-43239.7384283317
0.623,-30430.1963657934
0.624,-15708.6131511602
0.625,6.20407035326465E-11
0.626,15708.6131511586
0.627,30430.1963657935
0.628,43239.7384283305
0.629,53332.3687007828
0.63,60073.9301050329
0.631,63040.8255443231
0.632,62046.6340667253
0.633,57153.8243791577
0.634,48669.8297087843
0.635,37127.7306426964
0.636,23252.7597140848
0.637,7916.73237497073
0.638,-7916.7323749695
0.639,-23252.7597140853
0.64,-37127.7306426954
0.641,-48669.8297087847
0.642,-57153.8243791571
0.643,-62046.6340667254
0.644,-63040.8255443231
0.645,-60073.9301050327
0.646,-53332.3687007835
0.647,-43239.7384283314
0.648,-30430.1963657931
0.649,-15708.6131511598
0.65,4.95387271420459E-10
0.651,15708.613151159
0.652,30430.1963657939
0.653,43239.7384283308
0.654,53332.368700783
0.655,60073.9301050324
0.656,63040.8255443231
0.657,62046.6340667252
0.658,57153.8243791575
0.659,48669.829708784
0.66,37127.7306426961
0.661,23252.7597140844
0.662,7916.7323749703
0.663,-7916.73237496993
0.664,-23252.7597140857
0.665,-37127.7306426958
0.666,-48669.8297087849
0.667,-57153.8243791573
0.668,-62046.6340667254
0.669,-63040.8255443231
0.67,-60073.9301050326
0.671,-53332.3687007832
0.672,-43239.7384283311
0.673,-30430.1963657927
0.674,-15708.6131511594
0.675,9.28733839308271E-10
0.676,15708.6131511594
0.677,30430.1963657943
0.678,43239.7384283312
0.679,53332.3687007833
0.68,60073.9301050326
0.681,63040.8255443231
0.682,62046.6340667251
0.683,57153.8243791573
0.684,48669.8297087838
0.685,37127.7306426957
0.686,23252.759714084
0.687,7916.73237496987
0.688,-7916.73237497036
0.689,-23252.7597140845
0.69,-37127.7306426961
0.691,-48669.8297087852
0.692,-57153.8243791575
0.693,-62046.6340667255
0.694,-63040.8255443231
0.695,-60073.9301050324
0.696,-53332.368700783
0.697,-43239.7384283308
0.698,-30430.1963657939
0.699,-15708.6131511589
0.7,1.36208040719608E-09
0.701,15708.6131511598
0.702,30430.1963657947
0.703,43239.7384283315
0.704,53332.3687007825
0.705,60073.9301050322
0.706,63040.825544323
0.707,62046.6340667254
0.708,57153.8243791579
0.709,48669.8297087846
0.71,37127.7306426968
0.711,23252.7597140853
0.712,7916.73237497122
0.713,-7916.73237496901
0.714,-23252.7597140832
0.715,-37127.730642695
0.716,-48669.8297087844
0.717,-57153.8243791569
0.718,-62046.6340667253
0.719,-63040.8255443232
0.72,-60073.9301050328
0.721,-53332.3687007837
0.722,-43239.7384283318
0.723,-30430.1963657951
0.724,-15708.6131511602
0.725,1.56392806785576E-13
0.726,15708.6131511585
0.727,30430.1963657935
0.728,43239.7384283305
0.729,53332.3687007828
0.73,60073.9301050323
0.731,63040.8255443231
0.732,62046.6340667256
0.733,57153.8243791577
0.734,48669.8297087844
0.735,37127.7306426965
0.736,23252.7597140849
0.737,7916.73237497079
0.738,-7916.73237496944
0.739,-23252.7597140836
0.74,-37127.7306426954
0.741,-48669.8297087835
0.742,-57153.8243791571
0.743,-62046.6340667254
0.744,-63040.8255443231
0.745,-60073.9301050327
0.746,-53332.3687007835
0.747,-43239.7384283315
0.748,-30430.1963657947
0.749,-15708.6131511598
0.75,-1.36176762158251E-09
0.751,15708.6131511589
0.752,30430.1963657939
0.753,43239.7384283308
0.754,53332.368700783
0.755,60073.9301050324
0.756,63040.8255443231
0.757,62046.6340667255
0.758,57153.8243791575
0.759,48669.8297087841
0.76,37127.7306426961
0.761,23252.7597140845
0.762,7916.73237497036
0.763,-7916.73237496987
0.764,-23252.759714084
0.765,-37127.7306426957
0.766,-48669.8297087838
0.767,-57153.8243791573
0.768,-62046.6340667254
0.769,-63040.8255443231
0.77,-60073.9301050326
0.771,-53332.3687007833
0.772,-43239.7384283312
0.773,-30430.1963657943
0.774,-15708.6131511594
0.775,-9.28421053694699E-10
0.776,15708.6131511594
0.777,30430.1963657942
0.778,43239.7384283311
0.779,53332.3687007832
0.78,60073.9301050326
0.781,63040.8255443231
0.782,62046.6340667254
0.783,57153.8243791573
0.784,48669.8297087849
0.785,37127.7306426958
0.786,23252.7597140841
0.787,7916.73237496993
0.788,-7916.7323749703
0.789,-23252.7597140844
0.79,-37127.7306426961
0.791,-48669.829708784
0.792,-57153.8243791575
0.793,-62046.6340667252
0.794,-63040.8255443231
0.795,-60073.9301050324
0.796,-53332.368700783
0.797,-43239.7384283308
0.798,-30430.1963657939
0.799,-15708.613151159
0.8,-4.95074485806887E-10
0.801,15708.6131511598
0.802,30430.1963657946
0.803,43239.7384283314
0.804,53332.3687007835
0.805,60073.9301050327
0.806,63040.8255443231
0.807,62046.6340667254
0.808,57153.8243791571
0.809,48669.8297087847
0.81,37127.7306426954
0.811,23252.7597140837
0.812,7916.7323749695
0.813,-7916.73237497073
0.814,-23252.7597140848
0.815,-37127.7306426964
0.816,-48669.8297087843
0.817,-57153.8243791577
0.818,-62046.6340667253
0.819,-63040.8255443231
0.82,-60073.9301050323
0.821,-53332.3687007828
0.822,-43239.7384283305
0.823,-30430.1963657935
0.824,-15708.6131511586
0.825,-6.17279179190754E-11
0.826,15708.6131511602
0.827,30430.1963657934
0.828,43239.7384283317
0.829,53332.3687007837
0.83,60073.9301050328
0.831,63040.8255443232
0.832,62046.6340667253
0.833,57153.8243791577
0.834,48669.8297087855
0.835,37127.7306426965
0.836,23252.7597140866
0.837,7916.73237497085
0.838,-7916.73237496938
0.839,-23252.7597140836
0.84,-37127.7306426953
0.841,-48669.8297087834
0.842,-57153.8243791571
0.843,-62046.634066725
0.844,-63040.8255443231
0.845,-60073.9301050327
0.846,-53332.3687007835
0.847,-43239.7384283315
0.848,-30430.1963657947
0.849,-15708.6131511599
0.85,-1.42365193230837E-09
0.851,15708.6131511589
0.852,30430.1963657922
0.853,43239.7384283307
0.854,53332.368700783
0.855,60073.9301050324
0.856,63040.8255443231
0.857,62046.6340667255
0.858,57153.8243791575
0.859,48669.8297087853
0.86,37127.7306426962
0.861,23252.7597140862
0.862,7916.73237497042
0.863,-7916.73237496981
0.864,-23252.759714084
0.865,-37127.7306426957
0.866,-48669.8297087837
0.867,-57153.8243791573
0.868,-62046.6340667251
0.869,-63040.8255443231
0.87,-60073.9301050332
0.871,-53332.3687007833
0.872,-43239.7384283312
0.873,-30430.1963657944
0.874,-15708.6131511595
0.875,-9.9030536442056E-10
0.876,15708.6131511593
0.877,30430.1963657926
0.878,43239.7384283311
0.879,53332.3687007822
0.88,60073.9301050325
0.881,63040.8255443231
0.882,62046.6340667255
0.883,57153.8243791573
0.884,48669.829708785
0.885,37127.7306426958
0.886,23252.7597140858
0.887,7916.73237496999
0.888,-7916.73237497024
0.889,-23252.7597140844
0.89,-37127.730642696
0.891,-48669.829708784
0.892,-57153.8243791574
0.893,-62046.6340667252
0.894,-63040.8255443231
0.895,-60073.930105033
0.896,-53332.3687007831
0.897,-43239.7384283309
0.898,-30430.196365794
0.899,-15708.6131511591
0.9,-5.56958796532748E-10
0.901,15708.6131511597
0.902,30430.196365793
0.903,43239.7384283314
0.904,53332.3687007825
0.905,60073.9301050327
0.906,63040.8255443231
0.907,62046.6340667254
0.908,57153.8243791571
0.909,48669.8297087847
0.91,37127.7306426955
0.911,23252.7597140854
0.912,7916.73237496956
0.913,-7916.73237496889
0.914,-23252.7597140848
0.915,-37127.7306426964
0.916,-48669.8297087843
0.917,-57153.8243791576
0.918,-62046.6340667252
0.919,-63040.8255443231
0.92,-60073.9301050329
0.921,-53332.3687007828
0.922,-43239.7384283319
0.923,-30430.1963657936
0.924,-15708.6131511586
0.925,-1.23612228644936E-10
0.926,15708.6131511601
0.927,30430.1963657934
0.928,43239.7384283317
0.929,53332.3687007827
0.93,60073.9301050328
0.931,63040.8255443231
0.932,62046.6340667253
0.933,57153.824379157
0.934,48669.8297087844
0.935,37127.7306426951
0.936,23252.759714085
0.937,7916.73237496913
0.938,-7916.73237496932
0.939,-23252.7597140852
0.94,-37127.7306426967
0.941,-48669.8297087845
0.942,-57153.8243791578
0.943,-62046.6340667253
0.944,-63040.825544323
0.945,-60073.9301050328
0.946,-53332.3687007826
0.947,-43239.7384283316
0.948,-30430.1963657932
0.949,-15708.6131511582
0.95,3.09734339242876E-10
0.951,15708.6131511606
0.952,30430.1963657938
0.953,43239.738428332
0.954,53332.3687007829
0.955,60073.9301050329
0.956,63040.8255443231
0.957,62046.6340667252
0.958,57153.8243791568
0.959,48669.8297087842
0.96,37127.7306426962
0.961,23252.7597140863
0.962,7916.73237497048
0.963,-7916.73237496797
0.964,-23252.7597140839
0.965,-37127.7306426942
0.966,-48669.8297087837
0.967,-57153.8243791572
0.968,-62046.6340667251
0.969,-63040.8255443231
0.97,-60073.9301050332
0.971,-53332.3687007833
0.972,-43239.7384283325
0.973,-30430.1963657944
0.974,-15708.6131511613
0.975,-1.05218967514642E-09
0.976,15708.6131511592
0.977,30430.1963657926
0.978,43239.738428331
0.979,53332.3687007822
0.98,60073.9301050325
0.981,63040.825544323
0.982,62046.6340667255
0.983,57153.8243791574
0.984,48669.829708785
0.985,37127.7306426959
0.986,23252.7597140859
0.987,7916.73237497005
0.988,-7916.73237496839
0.989,-23252.7597140843
0.99,-37127.7306426945
0.991,-48669.829708784
0.992,-57153.8243791574
0.993,-62046.6340667252
0.994,-63040.8255443231
0.995,-60073.930105033
0.996,-53332.3687007831
0.997,-43239.7384283322
0.998,-30430.196365794
0.999,-15708.6131511608
1,-6.18843107258609E-10
1.001,15708.6131511614
1.002,30430.1963657929
1.003,43239.7384283326
1.004,53332.3687007824
1.005,60073.9301050332
1.006,63040.825544323
1.007,62046.634066725
1.008,57153.8243791579
1.009,48669.8297087836
1.01,37127.7306426955
1.011,23252.7597140838
1.012,7916.73237496962
1.013,-7916.7323749706
1.014,-23252.7597140847
1.015,-37127.7306426963
1.016,-48669.8297087842
1.017,-57153.8243791576
1.018,-62046.6340667252
1.019,-63040.8255443231
1.02,-60073.9301050324
1.021,-53332.3687007819
1.022,-43239.7384283319
1.023,-30430.1963657936
1.024,-15708.6131511587
1.025,-1.98076712164791E-09
1.026,15708.6131511583
1.027,30430.1963657933
1.028,43239.7384283316
1.029,53332.3687007817
1.03,60073.9301050322
1.031,63040.8255443231
1.032,62046.6340667253
1.033,57153.8243791585
1.034,48669.8297087856
1.035,37127.7306426966
1.036,23252.7597140851
1.037,7916.73237497275
1.038,-7916.73237497104
1.039,-23252.7597140834
1.04,-37127.7306426952
1.041,-48669.8297087822
1.042,-57153.8243791578
1.043,-62046.634066725
1.044,-63040.8255443232
1.045,-60073.9301050328
1.046,-53332.3687007826
1.047,-43239.7384283329
1.048,-30430.1963657948
1.049,-15708.61315116
1.05,2.47850028517015E-10
1.051,15708.613151157
1.052,30430.1963657953
1.053,43239.7384283307
1.054,53332.3687007829
1.055,60073.9301050318
1.056,63040.8255443232
1.057,62046.6340667256
1.058,57153.8243791576
1.059,48669.8297087865
1.06,37127.7306426948
1.061,23252.7597140863
1.062,7916.73237497054
1.063,-7916.73237496968
1.064,-23252.7597140855
1.065,-37127.7306426941
1.066,-48669.8297087836
1.067,-57153.8243791572
1.068,-62046.6340667254
1.069,-63040.8255443232
1.07,-60073.9301050321
1.071,-53332.3687007834
1.072,-43239.7384283313
1.073,-30430.196365796
1.074,-15708.6131511579
1.075,-1.11407398587228E-09
1.076,15708.6131511592
1.077,30430.1963657909
1.078,43239.7384283323
1.079,53332.3687007822
1.08,60073.9301050325
1.081,63040.8255443231
1.082,62046.6340667251
1.083,57153.8243791581
1.084,48669.8297087851
1.085,37127.7306426959
1.086,23252.7597140843
1.087,7916.73237497189
1.088,-7916.73237497189
1.089,-23252.7597140843
1.09,-37127.7306426959
1.091,-48669.8297087828
1.092,-57153.8243791581
1.093,-62046.6340667251
1.094,-63040.8255443231
1.095,-60073.9301050325
1.096,-53332.3687007822
1.097,-43239.7384283323
1.098,-30430.1963657941
1.099,-15708.6131511592
1.1,1.11454316429264E-09
1.101,15708.6131511579
1.102,30430.1963657929
1.103,43239.7384283313
1.104,53332.3687007834
1.105,60073.9301050321
1.106,63040.8255443232
1.107,62046.6340667254
1.108,57153.8243791572
1.109,48669.8297087859
1.11,37127.7306426941
1.111,23252.7597140855
1.112,7916.73237496968
1.113,-7916.73237497054
1.114,-23252.7597140863
1.115,-37127.7306426948
