0.342,-13333.0921751957
0.343,-12167.4574271961
0.344,-10809.9346070828
0.345,-9281.93266067392
0.346,-7607.5490914484
0.347,-5813.18992852119
0.348,-3927.15328778987
0.349,-1979.18309374244
0.35,8.51300254497552E-11
0.351,1979.1830937425
0.352,3927.15328778982
0.353,5813.18992852114
0.354,7607.54909144835
0.355,9281.93266067387
0.356,10809.9346070828
0.357,12167.457427196
0.358,13333.0921751957
0.359,14288.4560947893
0.36,15018.4825262582
0.361,15511.6585166813
0.362,15760.2063860808
0.363,15760.2063860808
0.364,15511.6585166813
0.365,15018.4825262582
0.366,14288.4560947894
0.367,13333.0921751957
0.368,12167.4574271961
0.369,10809.9346070828
0.37,9281.93266067396
0.371,7607.54909144845
0.372,5813.18992852125
0.373,3927.15328778993
0.374,1979.1830937425
0.375,8.5110476348907E-11
0.376,-1979.18309374244
0.377,-3927.15328778987
0.378,-5813.18992852119
0.379,-7607.5490914484
0.38,-9281.93266067392
0.381,-10809.9346070828
0.382,-12167.4574271961
0.383,-13333.0921751957
0.384,-14288.4560947894
0.385,-15018.4825262582
0.386,-15511.6585166813
0.387,-15760.2063860808
0.388,-15760.2063860808
0.389,-15511.6585166813
0.39,-15018.4825262582
0.391,-14288.4560947894
0.392,-13333.0921751958
0.393,-12167.4574271961
0.394,-10809.9346070828
0.395,-9281.93266067392
0.396,-7607.5490914484
0.397,-5813.1899285212
0.398,-3927.15328778987
0.399,-1979.18309374245
0.4,-3.09421553629305E-11
0.401,1979.1830937425
0.402,3927.15328778992
0.403,5813.18992852124
0.404,7607.54909144844
0.405,9281.93266067396
0.406,10809.9346070828
0.407,12167.4574271961
0.408,13333.0921751957
0.409,14288.4560947893
0.41,15018.4825262582
0.411,15511.6585166813
0.412,15760.2063860808
0.413,15760.2063860808
0.414,15511.6585166813
0.415,15018.4825262582
0.416,14288.4560947893
0.417,13333.0921751958
0.418,12167.4574271962
0.419,10809.9346070828
0.42,9281.93266067397
0.421,7607.54909144845
0.422,5813.18992852125
0.423,3927.15328778993
0.424,1979.18309374251
0.425,8.89782457692733E-11
0.426,-1979.18309374233
0.427,-3927.15328778987
0.428,-5813.18992852119
0.429,-7607.54909144839
0.43,-9281.93266067391
0.431,-10809.9346070828
0.432,-12167.4574271961
0.433,-13333.0921751957
0.434,-14288.4560947893
0.435,-15018.4825262582
0.436,-15511.6585166813
0.437,-15760.2063860808
0.438,-15760.2063860808
0.439,-15511.6585166813
0.44,-15018.4825262582
0.441,-14288.4560947894
0.442,-13333.0921751958
0.443,-12167.4574271961
0.444,-10809.9346070828
0.445,-9281.93266067392
0.446,-7607.5490914484
0.447,-5813.1899285212
0.448,-3927.15328778988
0.449,-1979.18309374245
0.45,-3.48099247832968E-11
0.451,1979.18309374238
0.452,3927.15328778981
0.453,5813.18992852124
0.454,7607.54909144844
0.455,9281.93266067396
0.456,10809.9346070828
0.457,12167.4574271961
0.458,13333.0921751957
0.459,14288.4560947893
0.46,15018.4825262582
0.461,15511.6585166813
0.462,15760.2063860808
0.463,15760.2063860808
0.464,15511.6585166813
0.465,15018.4825262582
0.466,14288.4560947893
0.467,13333.0921751957
0.468,12167.4574271961
0.469,10809.9346070829
0.47,9281.93266067388
0.471,7607.54909144836
0.472,5813.18992852115
0.473,3927.15328778983
0.474,1979.1830937424
0.475,-1.93583962026797E-11
0.476,-1979.18309374244
0.477,-3927.15328778986
0.478,-5813.18992852119
0.479,-7607.54909144849
0.48,-9281.93266067391
0.481,-10809.9346070828
0.482,-12167.4574271961
0.483,-13333.0921751957
0.484,-14288.4560947893
0.485,-15018.4825262581
0.486,-15511.6585166813
0.487,-15760.2063860808
0.488,-15760.2063860808
0.489,-15511.6585166813
0.49,-15018.4825262582
0.491,-14288.4560947894
0.492,-13333.0921751958
0.493,-12167.4574271961
0.494,-10809.9346070829
0.495,-9281.93266067401
0.496,-7607.54909144841
0.497,-5813.1899285212
0.498,-3927.15328778988
0.499,-1979.18309374246
0.5,-3.86776942036631E-11
0.501,1979.18309374238
0.502,3927.15328778981
0.503,5813.18992852113
0.504,7607.54909144834
0.505,9281.93266067395
0.506,10809.9346070828
0.507,12167.4574271961
0.508,13333.0921751957
0.509,14288.4560947893
0.51,15018.4825262582
0.511,15511.6585166813
0.512,15760.2063860808
0.513,15760.2063860808
0.514,15511.6585166813
0.515,15018.4825262582
0.516,14288.4560947893
0.517,13333.0921751958
0.518,12167.4574271961
0.519,10809.9346070828
0.52,9281.93266067397
0.521,7607.54909144836
0.522,5813.18992852126
0.523,3927.15328778983
0.524,1979.18309374251
0.525,-1.54906267823134E-11
0.526,-1979.18309374254
0.527,-3927.15328778986
0.528,-5813.18992852129
0.529,-7607.54909144839
0.53,-9281.932660674
0.531,-10809.9346070828
0.532,-12167.4574271961
0.533,-13333.0921751957
0.534,-14288.4560947894
0.535,-15018.4825262582
0.536,-15511.6585166813
0.537,-15760.2063860808
0.538,-15760.2063860808
0.539,-15511.6585166813
0.54,-15018.4825262582
0.541,-14288.4560947893
0.542,-13333.0921751958
0.543,-12167.4574271961
0.544,-10809.9346070827
0.545,-9281.93266067393
0.546,-7607.54909144831
0.547,-5813.18992852121
0.548,-3927.15328778978
0.549,-1979.18309374246
0.55,6.96589477682899E-11
0.551,1979.18309374237
0.552,3927.15328778991
0.553,5813.18992852134
0.554,7607.54909144843
0.555,9281.93266067404
0.556,10809.9346070828
0.557,12167.4574271962
0.558,13333.0921751957
0.559,14288.4560947894
0.56,15018.4825262582
0.561,15511.6585166813
0.562,15760.2063860808
0.563,15760.2063860808
0.564,15511.6585166813
0.565,15018.4825262582
0.566,14288.4560947893
0.567,13333.0921751957
0.568,12167.457427196
0.569,10809.9346070829
0.57,9281.93266067388
0.571,7607.54909144826
0.572,5813.18992852116
0.573,3927.15328778972
0.574,1979.18309374241
0.575,-1.23827268754266E-10
0.576,-1979.18309374243
0.577,-3927.15328778975
0.578,-5813.18992852118
0.579,-7607.54909144828
0.58,-9281.9326606739
0.581,-10809.9346070827
0.582,-12167.4574271961
0.583,-13333.0921751956
0.584,-14288.4560947893
0.585,-15018.4825262581
0.586,-15511.6585166813
0.587,-15760.2063860808
0.588,-15760.2063860808
0.589,-15511.6585166813
0.59,-15018.4825262582
0.591,-14288.4560947894
0.592,-13333.0921751958
0.593,-12167.4574271962
0.594,-10809.934607083
0.595,-9281.93266067402
0.596,-7607.54909144841
0.597,-5813.18992852131
0.598,-3927.15328778989
0.599,-1979.18309374257
0.6,-4.64132330443957E-11
0.601,1979.18309374226
0.602,3927.1532877898
0.603,5813.18992852102
0.604,7607.54909144833
0.605,9281.93266067395
0.606,10809.9346070827
0.607,12167.4574271961
0.608,13333.0921751957
0.609,14288.4560947893
0.61,15018.4825262581
0.611,15511.6585166813
0.612,15760.2063860808
0.613,15760.2063860808
0.614,15511.6585166813
0.615,15018.4825262582
0.616,14288.4560947893
0.617,13333.0921751958
0.618,12167.4574271961
0.619,10809.9346070829
0.62,9281.93266067398
0.621,7607.54909144837
0.622,5813.18992852126
0.623,3927.15328778984
0.624,1979.18309374252
0.625,-7.75508794158081E-12
0.626,-1979.18309374231
0.627,-3927.15328778985
0.628,-5813.18992852107
0.629,-7607.54909144838
0.63,-9281.93266067399
0.631,-10809.9346070828
0.632,-12167.4574271961
0.633,-13333.0921751957
0.634,-14288.4560947893
0.635,-15018.4825262581
0.636,-15511.6585166813
0.637,-15760.2063860808
0.638,-15760.2063860808
0.639,-15511.6585166813
0.64,-15018.4825262582
0.641,-14288.4560947893
0.642,-13333.0921751958
0.643,-12167.4574271961
0.644,-10809.9346070829
0.645,-9281.93266067393
0.646,-7607.54909144851
0.647,-5813.18992852121
0.648,-3927.15328778978
0.649,-1979.18309374247
0.65,6.19234089275573E-11
0.651,1979.18309374237
0.652,3927.1532877899
0.653,5813.18992852112
0.654,7607.54909144843
0.655,9281.93266067385
0.656,10809.9346070828
0.657,12167.4574271962
0.658,13333.0921751957
0.659,14288.4560947894
0.66,15018.4825262582
0.661,15511.6585166813
0.662,15760.2063860808
0.663,15760.2063860808
0.664,15511.6585166813
0.665,15018.4825262582
0.666,14288.4560947893
0.667,13333.0921751957
0.668,12167.4574271961
0.669,10809.9346070829
0.67,9281.93266067389
0.671,7607.54909144847
0.672,5813.18992852116
0.673,3927.15328778973
0.674,1979.18309374241
0.675,-1.16091729913534E-10
0.676,-1979.18309374242
0.677,-3927.15328778996
0.678,-5813.18992852117
0.679,-7607.54909144847
0.68,-9281.9326606739
0.681,-10809.9346070829
0.682,-12167.4574271962
0.683,-13333.0921751958
0.684,-14288.4560947894
0.685,-15018.4825262582
0.686,-15511.6585166814
0.687,-15760.2063860808
0.688,-15760.2063860808
0.689,-15511.6585166813
0.69,-15018.4825262582
0.691,-14288.4560947893
0.692,-13333.0921751957
0.693,-12167.457427196
0.694,-10809.9346070828
0.695,-9281.93266067385
0.696,-7607.54909144842
0.697,-5813.18992852111
0.698,-3927.1532877899
0.699,-1979.18309374236
0.7,1.7026005089951E-10
0.701,1979.18309374247
0.702,3927.15328779001
0.703,5813.18992852122
0.704,7607.54909144833
0.705,9281.93266067376
0.706,10809.9346070827
0.707,12167.4574271961
0.708,13333.0921751957
0.709,14288.4560947893
0.71,15018.4825262581
0.711,15511.6585166813
0.712,15760.2063860808
0.713,15760.2063860808
0.714,15511.6585166814
0.715,15018.4825262582
0.716,14288.4560947893
0.717,13333.0921751958
0.718,12167.4574271961
0.719,10809.9346070829
0.72,9281.93266067398
0.721,7607.54909144857
0.722,5813.18992852127
0.723,3927.15328779006
0.724,1979.18309374253
0.725,-1.9549100848197E-14
0.726,-1979.18309374231
0.727,-3927.15328778984
0.728,-5813.18992852106
0.729,-7607.54909144837
0.73,-9281.9326606738
0.731,-10809.9346070828
0.732,-12167.457427196
0.733,-13333.0921751957
0.734,-14288.4560947893
0.735,-15018.4825262581
0.736,-15511.6585166813
0.737,-15760.2063860808
0.738,-15760.2063860808
0.739,-15511.6585166814
0.74,-15018.4825262582
0.741,-14288.4560947894
0.742,-13333.0921751958
0.743,-12167.4574271961
0.744,-10809.9346070829
0.745,-9281.93266067394
0.746,-7607.54909144852
0.747,-5813.18992852122
0.748,-3927.15328779001
0.749,-1979.18309374247
0.75,-1.70220952697814E-10
0.751,1979.18309374236
0.752,3927.1532877899
0.753,5813.18992852111
0.754,7607.54909144842
0.755,9281.93266067385
0.756,10809.9346070828
0.757,12167.457427196
0.758,13333.0921751957
0.759,14288.4560947894
0.76,15018.4825262582
0.761,15511.6585166813
0.762,15760.2063860808
0.763,15760.2063860808
0.764,15511.6585166814
0.765,15018.4825262582
0.766,14288.4560947894
0.767,13333.0921751958
0.768,12167.4574271961
0.769,10809.9346070829
0.77,9281.9326606739
0.771,7607.54909144847
0.772,5813.18992852117
0.773,3927.15328778996
0.774,1979.18309374242
0.775,1.16052631711837E-10
0.776,-1979.18309374241
0.777,-3927.15328778995
0.778,-5813.18992852116
0.779,-7607.54909144847
0.78,-9281.93266067389
0.781,-10809.9346070829
0.782,-12167.4574271961
0.783,-13333.0921751957
0.784,-14288.4560947893
0.785,-15018.4825262582
0.786,-15511.6585166814
0.787,-15760.2063860808
0.788,-15760.2063860808
0.789,-15511.6585166813
0.79,-15018.4825262582
0.791,-14288.4560947894
0.792,-13333.0921751957
0.793,-12167.4574271962
0.794,-10809.9346070828
0.795,-9281.93266067385
0.796,-7607.54909144843
0.797,-5813.18992852112
0.798,-3927.1532877899
0.799,-1979.18309374237
0.8,-6.18843107258609E-11
0.801,1979.18309374247
0.802,3927.15328779
0.803,5813.18992852121
0.804,7607.54909144851
0.805,9281.93266067393
0.806,10809.9346070829
0.807,12167.4574271961
0.808,13333.0921751958
0.809,14288.4560947893
0.81,15018.4825262582
0.811,15511.6585166814
0.812,15760.2063860808
0.813,15760.2063860808
0.814,15511.6585166813
0.815,15018.4825262581
0.816,14288.4560947893
0.817,13333.0921751957
0.818,12167.4574271961
0.819,10809.9346070828
0.82,9281.93266067381
0.821,7607.54909144838
0.822,5813.18992852107
0.823,3927.15328778985
0.824,1979.18309374231
0.825,7.71598973988442E-12
0.826,-1979.18309374252
0.827,-3927.15328778984
0.828,-5813.18992852126
0.829,-7607.54909144856
0.83,-9281.93266067398
0.831,-10809.9346070829
0.832,-12167.4574271961
0.833,-13333.0921751957
0.834,-14288.4560947892
0.835,-15018.4825262581
0.836,-15511.6585166813
0.837,-15760.2063860808
0.838,-15760.2063860808
0.839,-15511.6585166814
0.84,-15018.4825262582
0.841,-14288.4560947894
0.842,-13333.0921751958
0.843,-12167.4574271962
0.844,-10809.9346070829
0.845,-9281.93266067395
0.846,-7607.54909144853
0.847,-5813.18992852123
0.848,-3927.15328779002
0.849,-1979.18309374248
0.85,-1.77956491538547E-10
0.851,1979.18309374235
0.852,3927.15328778967
0.853,5813.18992852111
0.854,7607.54909144841
0.855,9281.93266067384
0.856,10809.9346070828
0.857,12167.457427196
0.858,13333.0921751957
0.859,14288.4560947893
0.86,15018.4825262582
0.861,15511.6585166813
0.862,15760.2063860808
0.863,15760.2063860808
0.864,15511.6585166814
0.865,15018.4825262582
0.866,14288.4560947894
0.867,13333.0921751958
0.868,12167.4574271962
0.869,10809.9346070829
0.87,9281.93266067408
0.871,7607.54909144848
0.872,5813.18992852118
0.873,3927.15328778996
0.874,1979.18309374243
0.875,1.2378817055257E-10
0.876,-1979.18309374241
0.877,-3927.15328778972
0.878,-5813.18992852116
0.879,-7607.54909144826
0.88,-9281.93266067389
0.881,-10809.9346070829
0.882,-12167.457427196
0.883,-13333.0921751957
0.884,-14288.4560947893
0.885,-15018.4825262582
0.886,-15511.6585166813
0.887,-15760.2063860808
0.888,-15760.2063860808
0.889,-15511.6585166813
0.89,-15018.4825262582
0.891,-14288.4560947894
0.892,-13333.0921751957
0.893,-12167.4574271962
0.894,-10809.9346070828
0.895,-9281.93266067404
0.896,-7607.54909144843
0.897,-5813.18992852113
0.898,-3927.15328778991
0.899,-1979.18309374237
0.9,-6.96198495665935E-11
0.901,1979.18309374246
0.902,3927.15328778978
0.903,5813.18992852121
0.904,7607.54909144831
0.905,9281.93266067393
0.906,10809.9346070829
0.907,12167.4574271961
0.908,13333.0921751958
0.909,14288.4560947893
0.91,15018.4825262582
0.911,15511.6585166813
0.912,15760.2063860808
0.913,15760.2063860808
0.914,15511.6585166813
0.915,15018.4825262581
0.916,14288.4560947894
0.917,13333.0921751957
0.918,12167.4574271961
0.919,10809.9346070828
0.92,9281.932660674
0.921,7607.54909144839
0.922,5813.18992852129
0.923,3927.15328778986
0.924,1979.18309374232
0.925,1.5451528580617E-11
0.926,-1979.18309374251
0.927,-3927.15328778983
0.928,-5813.18992852126
0.929,-7607.54909144836
0.93,-9281.93266067397
0.931,-10809.9346070828
0.932,-12167.4574271961
0.933,-13333.0921751958
0.934,-14288.4560947893
0.935,-15018.4825262582
0.936,-15511.6585166813
0.937,-15760.2063860808
0.938,-15760.2063860808
0.939,-15511.6585166813
0.94,-15018.4825262581
0.941,-14288.4560947893
0.942,-13333.0921751957
0.943,-12167.4574271961
0.944,-10809.9346070828
0.945,-9281.93266067395
0.946,-7607.54909144834
0.947,-5813.18992852123
0.948,-3927.15328778981
0.949,-1979.18309374227
0.95,3.87167924053595E-11
0.951,1979.18309374257
0.952,3927.15328778988
0.953,5813.18992852131
0.954,7607.54909144841
0.955,9281.93266067402
0.956,10809.9346070828
0.957,12167.4574271961
0.958,13333.0921751958
0.959,14288.4560947894
0.96,15018.4825262582
0.961,15511.6585166813
0.962,15760.2063860808
0.963,15760.2063860808
0.964,15511.6585166814
0.965,15018.4825262583
0.966,14288.4560947894
0.967,13333.0921751958
0.968,12167.4574271962
0.969,10809.9346070829
0.97,9281.93266067409
0.971,7607.54909144849
0.972,5813.18992852139
0.973,3927.15328778997
0.974,1979.18309374266
0.975,1.31523709393303E-10
0.976,-1979.1830937424
0.977,-3927.15328778972
0.978,-5813.18992852115
0.979,-7607.54909144826
0.98,-9281.93266067388
0.981,-10809.9346070827
0.982,-12167.457427196
0.983,-13333.0921751957
0.984,-14288.4560947893
0.985,-15018.4825262582
0.986,-15511.6585166813
0.987,-15760.2063860808
0.988,-15760.2063860808
0.989,-15511.6585166813
0.99,-15018.4825262582
0.991,-14288.4560947894
0.992,-13333.0921751957
0.993,-12167.4574271962
0.994,-10809.9346070828
0.995,-9281.93266067404
0.996,-7607.54909144844
0.997,-5813.18992852134
0.998,-3927.15328778992
0.999,-1979.18309374261
1,-7.73553884073262E-11
1.001,1979.18309374267
1.002,3927.15328778977
1.003,5813.18992852141
1.004,7607.5490914483
1.005,9281.9326606741
1.006,10809.9346070827
1.007,12167.4574271962
1.008,13333.0921751956
1.009,14288.4560947894
1.01,15018.4825262582
1.011,15511.6585166814
1.012,15760.2063860808
1.013,15760.2063860808
1.014,15511.6585166813
1.015,15018.4825262582
1.016,14288.4560947894
1.017,13333.0921751957
1.018,12167.4574271961
1.019,10809.9346070828
1.02,9281.93266067382
1.021,7607.5490914482
1.022,5813.18992852129
1.023,3927.15328778987
1.024,1979.18309374233
1.025,2.47595890205988E-10
1.026,-1979.18309374228
1.027,-3927.15328778982
1.028,-5813.18992852125
1.029,-7607.54909144816
1.03,-9281.93266067378
1.031,-10809.9346070828
1.032,-12167.4574271961
1.033,-13333.0921751956
1.034,-14288.4560947892
1.035,-15018.4825262581
1.036,-15511.6585166813
1.037,-15760.2063860807
1.038,-15760.2063860808
1.039,-15511.6585166814
1.04,-15018.4825262582
1.041,-14288.4560947895
1.042,-13333.0921751957
1.043,-12167.4574271962
1.044,-10809.9346070829
1.045,-9281.93266067396
1.046,-7607.54909144835
1.047,-5813.18992852145
1.048,-3927.15328779003
1.049,-1979.1830937425
1.05,3.09812535646269E-11
1.051,1979.18309374211
1.052,3927.15328779009
1.053,5813.18992852109
1.054,7607.5490914484
1.055,9281.93266067365
1.056,10809.934607083
1.057,12167.457427196
1.058,13333.0921751957
1.059,14288.4560947892
1.06,15018.4825262582
1.061,15511.6585166813
1.062,15760.2063860808
1.063,15760.2063860808
1.064,15511.6585166813
1.065,15018.4825262583
1.066,14288.4560947894
1.067,13333.0921751958
1.068,12167.4574271961
1.069,10809.934607083
1.07,9281.93266067373
1.071,7607.5490914485
1.072,5813.18992852119
1.073,3927.1532877902
1.074,1979.18309374222
1.075,1.39259248234035E-10
1.076,-1979.18309374239
1.077,-3927.15328778949
1.078,-5813.18992852135
1.079,-7607.54909144825
1.08,-9281.93266067387
1.081,-10809.9346070828
1.082,-12167.4574271962
1.083,-13333.0921751956
1.084,-14288.4560947893
1.085,-15018.4825262582
1.086,-15511.6585166813
1.087,-15760.2063860808
1.088,-15760.2063860808
1.089,-15511.6585166813
1.09,-15018.4825262582
1.091,-14288.4560947895
1.092,-13333.0921751956
1.093,-12167.4574271962
1.094,-10809.9346070828
1.095,-9281.93266067387
1.096,-7607.54909144825
1.097,-5813.18992852135
1.098,-3927.15328778993
1.099,-1979.18309374239
1.1,1.3931789553658E-10
1.101,1979.18309374222
1.102,3927.15328778976
1.103,5813.18992852119
1.104,7607.5490914485
1.105,9281.93266067373
1.106,10809.934607083
1.107,12167.4574271961
1.108,13333.0921751958
1.109,14288.4560947892
1.11,15018.4825262583
