0.397,-252163.302177292
0.398,-213329.474803132
0.399,-121720.785463176
0.4,-1.98029794322755E-09
0.401,121720.785463179
0.402,213329.474803134
0.403,252163.302177293
0.404,228615.297516628
0.405,148510.922570782
0.406,31666.929499878
0.407,-93011.0388563393
0.408,-194679.318835137
0.409,-248186.536266901
0.41,-240295.720420129
0.411,-172958.953713322
0.412,-62834.4526046343
0.413,62834.4526046408
0.414,172958.953713327
0.415,240295.720420131
0.416,248186.536266901
0.417,194679.318835142
0.418,93011.0388563464
0.419,-31666.9294998775
0.42,-148510.922570781
0.421,-228615.297516628
0.422,-252163.302177293
0.423,-213329.474803134
0.424,-121720.785463179
0.425,-5.69460772923349E-09
0.426,121720.785463169
0.427,213329.474803132
0.428,252163.302177292
0.429,228615.29751663
0.43,148510.922570785
0.431,31666.9294998817
0.432,-93011.0388563359
0.433,-194679.318835135
0.434,-248186.5362669
0.435,-240295.720420133
0.436,-172958.953713325
0.437,-62834.4526046379
0.438,62834.4526046372
0.439,172958.953713324
0.44,240295.72042013
0.441,248186.536266902
0.442,194679.31883514
0.443,93011.0388563432
0.444,-31666.9294998809
0.445,-148510.922570784
0.446,-228615.29751663
0.447,-252163.302177292
0.448,-213329.474803132
0.449,-121720.785463176
0.45,-2.22783518613099E-09
0.451,121720.785463172
0.452,213329.47480313
0.453,252163.302177293
0.454,228615.297516629
0.455,148510.922570782
0.456,31666.9294998782
0.457,-93011.0388563391
0.458,-194679.318835137
0.459,-248186.536266901
0.46,-240295.720420132
0.461,-172958.953713327
0.462,-62834.4526046345
0.463,62834.4526046405
0.464,172958.953713327
0.465,240295.720420131
0.466,248186.536266901
0.467,194679.318835138
0.468,93011.03885634
0.469,-31666.9294998773
0.47,-148510.922570787
0.471,-228615.297516631
0.472,-252163.302177292
0.473,-213329.47480313
0.474,-121720.785463173
0.475,1.2389373569715E-09
0.476,121720.785463175
0.477,213329.474803132
0.478,252163.302177292
0.479,228615.297516627
0.48,148510.922570785
0.481,31666.9294998819
0.482,-93011.0388563356
0.483,-194679.318835135
0.484,-248186.5362669
0.485,-240295.720420133
0.486,-172958.95371333
0.487,-62834.4526046451
0.488,62834.4526046369
0.489,172958.953713324
0.49,240295.72042013
0.491,248186.536266902
0.492,194679.31883514
0.493,93011.0388563434
0.494,-31666.9294998736
0.495,-148510.922570778
0.496,-228615.29751663
0.497,-252163.302177292
0.498,-213329.474803132
0.499,-121720.785463176
0.5,-2.47537242903444E-09
0.501,121720.785463172
0.502,213329.47480313
0.503,252163.302177292
0.504,228615.297516632
0.505,148510.922570782
0.506,31666.9294998785
0.507,-93011.0388563388
0.508,-194679.318835137
0.509,-248186.536266901
0.51,-240295.720420129
0.511,-172958.953713328
0.512,-62834.4526046348
0.513,62834.4526046333
0.514,172958.953713327
0.515,240295.720420129
0.516,248186.536266901
0.517,194679.318835142
0.518,93011.0388563402
0.519,-31666.9294998841
0.52,-148510.922570781
0.521,-228615.297516631
0.522,-252163.302177293
0.523,-213329.47480313
0.524,-121720.785463179
0.525,9.91400114068059E-10
0.526,121720.785463181
0.527,213329.474803132
0.528,252163.302177293
0.529,228615.29751663
0.53,148510.922570779
0.531,31666.9294998822
0.532,-93011.0388563421
0.533,-194679.318835135
0.534,-248186.536266902
0.535,-240295.720420128
0.536,-172958.953713325
0.537,-62834.4526046314
0.538,62834.4526046367
0.539,172958.953713329
0.54,240295.72042013
0.541,248186.536266901
0.542,194679.31883514
0.543,93011.038856337
0.544,-31666.9294998876
0.545,-148510.922570784
0.546,-228615.297516633
0.547,-252163.302177292
0.548,-213329.474803129
0.549,-121720.785463176
0.55,4.45817265717056E-09
0.551,121720.785463172
0.552,213329.474803133
0.553,252163.302177293
0.554,228615.297516629
0.555,148510.922570777
0.556,31666.9294998787
0.557,-93011.0388563453
0.558,-194679.318835137
0.559,-248186.536266902
0.56,-240295.720420132
0.561,-172958.953713323
0.562,-62834.452604628
0.563,62834.45260464
0.564,172958.953713332
0.565,240295.720420131
0.566,248186.5362669
0.567,194679.318835138
0.568,93011.0388563338
0.569,-31666.9294998768
0.57,-148510.922570787
0.571,-228615.297516634
0.572,-252163.302177292
0.573,-213329.474803127
0.574,-121720.785463173
0.575,7.92494520027305E-09
0.576,121720.785463175
0.577,213329.474803128
0.578,252163.302177292
0.579,228615.297516633
0.58,148510.922570785
0.581,31666.9294998895
0.582,-93011.0388563352
0.583,-194679.31883513
0.584,-248186.5362669
0.585,-240295.720420135
0.586,-172958.953713331
0.587,-62834.4526046386
0.588,62834.4526046295
0.589,172958.953713324
0.59,240295.720420128
0.591,248186.536266902
0.592,194679.318835145
0.593,93011.0388563439
0.594,-31666.929499866
0.595,-148510.922570778
0.596,-228615.297516629
0.597,-252163.302177293
0.598,-213329.474803133
0.599,-121720.785463183
0.6,-2.97044691484132E-09
0.601,121720.785463165
0.602,213329.474803129
0.603,252163.302177292
0.604,228615.297516632
0.605,148510.922570783
0.606,31666.9294998861
0.607,-93011.0388563384
0.608,-194679.318835132
0.609,-248186.536266901
0.61,-240295.720420134
0.611,-172958.953713328
0.612,-62834.4526046491
0.613,62834.4526046328
0.614,172958.953713326
0.615,240295.720420129
0.616,248186.536266901
0.617,194679.318835143
0.618,93011.0388563407
0.619,-31666.9294998694
0.62,-148510.922570781
0.621,-228615.297516631
0.622,-252163.302177293
0.623,-213329.474803131
0.624,-121720.78546318
0.625,4.96325628261172E-10
0.626,121720.785463168
0.627,213329.474803131
0.628,252163.302177292
0.629,228615.29751663
0.63,148510.92257078
0.631,31666.9294998827
0.632,-93011.0388563416
0.633,-194679.318835134
0.634,-248186.536266901
0.635,-240295.720420133
0.636,-172958.953713326
0.637,-62834.4526046458
0.638,62834.4526046362
0.639,172958.953713329
0.64,240295.72042013
0.641,248186.536266901
0.642,194679.318835141
0.643,93011.0388563375
0.644,-31666.9294998728
0.645,-148510.922570783
0.646,-228615.297516626
0.647,-252163.302177292
0.648,-213329.474803129
0.649,-121720.785463177
0.65,3.96309817136367E-09
0.651,121720.785463171
0.652,213329.474803133
0.653,252163.302177292
0.654,228615.297516629
0.655,148510.922570789
0.656,31666.9294998792
0.657,-93011.0388563448
0.658,-194679.318835136
0.659,-248186.536266902
0.66,-240295.720420132
0.661,-172958.953713323
0.662,-62834.4526046424
0.663,62834.4526046396
0.664,172958.953713331
0.665,240295.720420131
0.666,248186.5362669
0.667,194679.318835138
0.668,93011.0388563342
0.669,-31666.9294998763
0.67,-148510.922570786
0.671,-228615.297516628
0.672,-252163.302177292
0.673,-213329.474803127
0.674,-121720.785463174
0.675,7.42987071446616E-09
0.676,121720.785463174
0.677,213329.474803135
0.678,252163.302177292
0.679,228615.297516628
0.68,148510.922570786
0.681,31666.9294998758
0.682,-93011.0388563481
0.683,-194679.318835139
0.684,-248186.536266903
0.685,-240295.720420131
0.686,-172958.95371332
0.687,-62834.4526046391
0.688,62834.4526046429
0.689,172958.953713323
0.69,240295.720420132
0.691,248186.536266899
0.692,194679.318835136
0.693,93011.038856331
0.694,-31666.9294998797
0.695,-148510.922570789
0.696,-228615.297516629
0.697,-252163.302177292
0.698,-213329.474803133
0.699,-121720.785463171
0.7,1.08966432575687E-08
0.701,121720.785463177
0.702,213329.474803137
0.703,252163.302177292
0.704,228615.297516632
0.705,148510.922570795
0.706,31666.9294998866
0.707,-93011.0388563379
0.708,-194679.318835132
0.709,-248186.536266901
0.71,-240295.720420134
0.711,-172958.953713328
0.712,-62834.4526046496
0.713,62834.4526046324
0.714,172958.953713315
0.715,240295.720420129
0.716,248186.536266901
0.717,194679.318835143
0.718,93011.0388563412
0.719,-31666.9294998689
0.72,-148510.92257078
0.721,-228615.297516625
0.722,-252163.302177293
0.723,-213329.474803139
0.724,-121720.78546318
0.725,1.25114245428461E-12
0.726,121720.785463168
0.727,213329.474803131
0.728,252163.302177292
0.729,228615.297516631
0.73,148510.922570792
0.731,31666.9294998832
0.732,-93011.0388563278
0.733,-194679.318835134
0.734,-248186.536266901
0.735,-240295.720420133
0.736,-172958.953713326
0.737,-62834.4526046463
0.738,62834.4526046357
0.739,172958.953713318
0.74,240295.72042013
0.741,248186.536266903
0.742,194679.318835141
0.743,93011.0388563379
0.744,-31666.9294998723
0.745,-148510.922570783
0.746,-228615.297516626
0.747,-252163.302177292
0.748,-213329.474803137
0.749,-121720.785463177
0.75,-1.08941409726601E-08
0.751,121720.785463171
0.752,213329.474803133
0.753,252163.302177292
0.754,228615.297516629
0.755,148510.922570789
0.756,31666.9294998797
0.757,-93011.038856331
0.758,-194679.318835136
0.759,-248186.536266902
0.76,-240295.720420132
0.761,-172958.953713323
0.762,-62834.4526046429
0.763,62834.4526046391
0.764,172958.95371332
0.765,240295.720420131
0.766,248186.536266903
0.767,194679.318835139
0.768,93011.0388563347
0.769,-31666.9294998758
0.77,-148510.922570786
0.771,-228615.297516628
0.772,-252163.302177292
0.773,-213329.474803135
0.774,-121720.785463174
0.775,-7.4273684295576E-09
0.776,121720.785463174
0.777,213329.474803135
0.778,252163.302177292
0.779,228615.297516628
0.78,148510.922570786
0.781,31666.9294998763
0.782,-93011.0388563342
0.783,-194679.318835138
0.784,-248186.5362669
0.785,-240295.720420131
0.786,-172958.953713321
0.787,-62834.4526046396
0.788,62834.4526046424
0.789,172958.953713323
0.79,240295.720420132
0.791,248186.536266902
0.792,194679.318835136
0.793,93011.0388563448
0.794,-31666.9294998792
0.795,-148510.922570789
0.796,-228615.297516629
0.797,-252163.302177292
0.798,-213329.474803133
0.799,-121720.785463171
0.8,-3.9605958864551E-09
0.801,121720.785463177
0.802,213329.474803137
0.803,252163.302177292
0.804,228615.297516626
0.805,148510.922570783
0.806,31666.9294998728
0.807,-93011.0388563375
0.808,-194679.318835141
0.809,-248186.536266901
0.81,-240295.72042013
0.811,-172958.953713318
0.812,-62834.4526046362
0.813,62834.4526046458
0.814,172958.953713326
0.815,240295.720420133
0.816,248186.536266901
0.817,194679.318835134
0.818,93011.0388563416
0.819,-31666.9294998827
0.82,-148510.922570791
0.821,-228615.29751663
0.822,-252163.302177292
0.823,-213329.474803131
0.824,-121720.785463168
0.825,-4.93823343352603E-10
0.826,121720.78546318
0.827,213329.474803131
0.828,252163.302177293
0.829,228615.297516625
0.83,148510.922570781
0.831,31666.9294998694
0.832,-93011.0388563407
0.833,-194679.318835134
0.834,-248186.536266899
0.835,-240295.720420133
0.836,-172958.953713337
0.837,-62834.4526046468
0.838,62834.4526046352
0.839,172958.953713318
0.84,240295.72042013
0.841,248186.536266904
0.842,194679.318835141
0.843,93011.0388563517
0.844,-31666.9294998719
0.845,-148510.922570783
0.846,-228615.297516626
0.847,-252163.302177292
0.848,-213329.474803137
0.849,-121720.785463178
0.85,-1.1389215458467E-08
0.851,121720.78546317
0.852,213329.474803125
0.853,252163.302177292
0.854,228615.297516629
0.855,148510.922570789
0.856,31666.9294998802
0.857,-93011.0388563305
0.858,-194679.318835136
0.859,-248186.536266899
0.86,-240295.720420132
0.861,-172958.953713334
0.862,-62834.4526046434
0.863,62834.4526046386
0.864,172958.95371332
0.865,240295.720420131
0.866,248186.536266903
0.867,194679.318835139
0.868,93011.0388563485
0.869,-31666.9294998753
0.87,-148510.922570774
0.871,-228615.297516627
0.872,-252163.302177292
0.873,-213329.474803135
0.874,-121720.785463175
0.875,-7.92244291536448E-09
0.876,121720.785463173
0.877,213329.474803127
0.878,252163.302177292
0.879,228615.297516634
0.88,148510.922570787
0.881,31666.9294998768
0.882,-93011.0388563338
0.883,-194679.318835138
0.884,-248186.5362669
0.885,-240295.720420131
0.886,-172958.953713332
0.887,-62834.45260464
0.888,62834.452604642
0.889,172958.953713323
0.89,240295.720420132
0.891,248186.536266902
0.892,194679.318835137
0.893,93011.0388563453
0.894,-31666.9294998787
0.895,-148510.922570777
0.896,-228615.297516629
0.897,-252163.302177292
0.898,-213329.474803133
0.899,-121720.785463172
0.9,-4.45567037226199E-09
0.901,121720.785463176
0.902,213329.474803129
0.903,252163.302177292
0.904,228615.297516633
0.905,148510.922570784
0.906,31666.9294998733
0.907,-93011.038856337
0.908,-194679.31883514
0.909,-248186.536266901
0.91,-240295.72042013
0.911,-172958.953713329
0.912,-62834.4526046367
0.913,62834.4526046314
0.914,172958.953713325
0.915,240295.720420133
0.916,248186.536266902
0.917,194679.318835135
0.918,93011.0388563421
0.919,-31666.9294998822
0.92,-148510.922570779
0.921,-228615.29751663
0.922,-252163.302177293
0.923,-213329.474803132
0.924,-121720.785463169
0.925,-9.8889782915949E-10
0.926,121720.785463179
0.927,213329.47480313
0.928,252163.302177293
0.929,228615.297516631
0.93,148510.922570781
0.931,31666.9294998841
0.932,-93011.0388563402
0.933,-194679.318835142
0.934,-248186.536266901
0.935,-240295.720420129
0.936,-172958.953713327
0.937,-62834.4526046333
0.938,62834.4526046348
0.939,172958.953713328
0.94,240295.720420134
0.941,248186.536266901
0.942,194679.318835132
0.943,93011.0388563388
0.944,-31666.9294998856
0.945,-148510.922570782
0.946,-228615.297516632
0.947,-252163.302177293
0.948,-213329.47480313
0.949,-121720.785463166
0.95,2.47787471394301E-09
0.951,121720.785463182
0.952,213329.474803132
0.953,252163.302177293
0.954,228615.29751663
0.955,148510.922570778
0.956,31666.9294998807
0.957,-93011.0388563434
0.958,-194679.318835145
0.959,-248186.536266902
0.96,-240295.720420132
0.961,-172958.953713335
0.962,-62834.4526046439
0.963,62834.4526046242
0.964,172958.95371332
0.965,240295.720420126
0.966,248186.536266903
0.967,194679.318835139
0.968,93011.038856349
0.969,-31666.9294998748
0.97,-148510.922570773
0.971,-228615.297516627
0.972,-252163.302177293
0.973,-213329.474803136
0.974,-121720.785463188
0.975,-8.41751740117137E-09
0.976,121720.785463173
0.977,213329.474803127
0.978,252163.302177292
0.979,228615.297516634
0.98,148510.922570787
0.981,31666.9294998915
0.982,-93011.0388563333
0.983,-194679.318835138
0.984,-248186.5362669
0.985,-240295.720420131
0.986,-172958.953713332
0.987,-62834.4526046405
0.988,62834.4526046276
0.989,172958.953713322
0.99,240295.720420127
0.991,248186.536266902
0.992,194679.318835137
0.993,93011.0388563457
0.994,-31666.9294998782
0.995,-148510.922570776
0.996,-228615.297516629
0.997,-252163.302177293
0.998,-213329.474803134
0.999,-121720.785463185
1,-4.95074485806887E-09
1.001,121720.785463189
1.002,213329.474803128
1.003,252163.302177293
1.004,228615.297516633
1.005,148510.922570773
1.006,31666.9294998881
1.007,-93011.0388563499
1.008,-194679.318835131
1.009,-248186.536266903
1.01,-240295.72042013
1.011,-172958.953713319
1.012,-62834.4526046372
1.013,62834.4526046448
1.014,172958.953713325
1.015,240295.720420133
1.016,248186.536266902
1.017,194679.318835135
1.018,93011.0388563425
1.019,-31666.9294998817
1.02,-148510.922570791
1.021,-228615.297516636
1.022,-252163.302177293
1.023,-213329.474803132
1.024,-121720.785463169
1.025,-1.58461369731833E-08
1.026,121720.785463166
1.027,213329.47480313
1.028,252163.302177293
1.029,228615.297516637
1.03,148510.922570793
1.031,31666.9294998846
1.032,-93011.0388563398
1.033,-194679.318835124
1.034,-248186.536266898
1.035,-240295.720420134
1.036,-172958.953713327
1.037,-62834.4526046616
1.038,62834.4526046482
1.039,172958.953713317
1.04,240295.720420129
1.041,248186.536266906
1.042,194679.318835133
1.043,93011.0388563527
1.044,-31666.9294998709
1.045,-148510.922570782
1.046,-228615.297516632
1.047,-252163.302177293
1.048,-213329.474803138
1.049,-121720.785463179
1.05,1.98280022813612E-09
1.051,121720.785463157
1.052,213329.47480314
1.053,252163.302177292
1.054,228615.29751663
1.055,148510.922570802
1.056,31666.9294998669
1.057,-93011.0388563296
1.058,-194679.318835135
1.059,-248186.536266896
1.06,-240295.720420128
1.061,-172958.953713335
1.062,-62834.4526046444
1.063,62834.4526046376
1.064,172958.95371333
1.065,240295.720420126
1.066,248186.536266903
1.067,194679.31883514
1.068,93011.0388563361
1.069,-31666.9294998601
1.07,-148510.922570796
1.071,-228615.297516627
1.072,-252163.302177292
1.073,-213329.474803143
1.074,-121720.785463163
1.075,-8.91259188697826E-09
1.076,121720.785463172
1.077,213329.474803119
1.078,252163.302177293
1.079,228615.297516634
1.08,148510.922570787
1.081,31666.9294998777
1.082,-93011.0388563462
1.083,-194679.318835128
1.084,-248186.5362669
1.085,-240295.720420131
1.086,-172958.953713322
1.087,-62834.4526046549
1.088,62834.4526046549
1.089,172958.953713322
1.09,240295.720420131
1.091,248186.536266905
1.092,194679.318835128
1.093,93011.0388563462
1.094,-31666.9294998778
1.095,-148510.922570787
1.096,-228615.297516634
1.097,-252163.302177293
1.098,-213329.474803134
1.099,-121720.785463172
1.1,8.91634531434111E-09
1.101,121720.785463163
1.102,213329.474803128
1.103,252163.302177292
1.104,228615.297516627
1.105,148510.922570796
1.106,31666.9294998601
1.107,-93011.0388563361
1.108,-194679.31883514
1.109,-248186.536266898
1.11,-240295.720420126
1.111,-172958.95371333
1.112,-62834.4526046376
1.113,62834.4526046444
1.114,172958.953713335
1.115,240295.720420128
1.116,248186.536266902
1.117,194679.318835135
1.118,93011.0388563296
1.119,-31666.9294998669
1.12,-148510.922570779
1.121,-228615.29751663
1.122,-252163.302177292
1.123,-213329.47480314
1.124,-121720.785463157
1.125,-1.97904680077326E-09
1.126,121720.785463179
1.127,213329.474803122
1.128,252163.302177293
1.129,228615.297516632
1.13,148510.922570782
1.131,31666.9294998709
1.132,-93011.0388563527
1.133,-194679.318835133
1.134,-248186.536266901
1.135,-240295.720420129
1.136,-172958.953713317
1.137,-62834.4526046482
1.138,62834.4526046338
1.139,172958.953713327
1.14,240295.720420134
1.141,248186.536266904
1.142,194679.318835124
1.143,93011.0388563398
1.144,-31666.9294998846
1.145,-148510.92257077
1.146,-228615.297516637
1.147,-252163.302177293
1.148,-213329.47480313
1.149,-121720.785463166
1.15,1.58498904005461E-08
1.151,121720.785463169
1.152,213329.474803132
1.153,252163.302177293
1.154,228615.297516636
1.155,148510.922570791
1.156,31666.9294998817
1.157,-93011.0388563425
1.158,-194679.318835126
1.159,-248186.536266899
1.16,-240295.720420133
1.161,-172958.953713325
1.162,-62834.4526046587
1.163,62834.4526046233
1.164,172958.953713319
1.165,240295.72042013
1.166,248186.536266906
1.167,194679.318835131
1.168,93011.0388563499
1.169,-31666.9294998738
1.17,-148510.922570761
1.171,-228615.297516633
1.172,-252163.302177293
1.173,-213329.474803136
1.174,-121720.785463176
1.175,4.95449828543173E-09
1.176,121720.785463159
1.177,213329.474803126
