0.401,185.15678463625
0.402,175.258738652824
0.403,159.152064478671
0.404,137.407349076273
0.405,110.794909829427
0.406,80.2575056658903
0.407,46.8769393523522
0.408,11.8357340921021
0.409,-23.6247579489759
0.41,-58.2483311617628
0.411,-90.8084282038709
0.412,-120.151591404983
0.413,-145.238324579883
0.414,-165.179917699048
0.415,-179.269929884493
0.416,-187.00921543008
0.417,-188.123606286991
0.418,-182.57362460355
0.419,-170.555881247794
0.42,-152.496110769459
0.421,-129.034089541305
0.422,-101.000971362156
0.423,-69.3898434192145
0.424,-35.3205456793533
0.425,-9.23478608087696E-13
0.426,35.3205456793489
0.427,69.3898434192103
0.428,101.000971362154
0.429,129.034089541302
0.43,152.496110769456
0.431,170.555881247793
0.432,182.573624603549
0.433,188.123606286991
0.434,187.00921543008
0.435,179.269929884494
0.436,165.179917699049
0.437,145.238324579885
0.438,120.151591404984
0.439,90.8084282038725
0.44,58.2483311617646
0.441,23.6247579489778
0.442,-11.8357340921003
0.443,-46.8769393523504
0.444,-80.2575056658887
0.445,-110.794909829426
0.446,-137.407349076272
0.447,-159.15206447867
0.448,-175.258738652823
0.449,-185.15678463625
0.45,-188.495559215388
0.451,-185.15678463625
0.452,-175.258738652824
0.453,-159.152064478671
0.454,-137.407349076274
0.455,-110.794909829428
0.456,-80.257505665891
0.457,-46.8769393523529
0.458,-11.8357340921029
0.459,23.6247579489752
0.46,58.2483311617621
0.461,90.8084282038702
0.462,120.151591404982
0.463,145.238324579883
0.464,165.179917699048
0.465,179.269929884493
0.466,187.00921543008
0.467,188.123606286991
0.468,182.573624603549
0.469,170.555881247794
0.47,152.496110769458
0.471,129.034089541304
0.472,101.000971362156
0.473,69.3898434192127
0.474,35.3205456793514
0.475,1.66240150467934E-12
0.476,-35.3205456793508
0.477,-69.3898434192121
0.478,-101.000971362153
0.479,-129.034089541303
0.48,-152.496110769456
0.481,-170.555881247793
0.482,-182.573624603549
0.483,-188.123606286991
0.484,-187.00921543008
0.485,-179.269929884494
0.486,-165.179917699049
0.487,-145.238324579885
0.488,-120.151591404985
0.489,-90.8084282038732
0.49,-58.2483311617653
0.491,-23.6247579489785
0.492,11.8357340920996
0.493,46.8769393523497
0.494,80.257505665888
0.495,110.794909829425
0.496,137.407349076272
0.497,159.152064478669
0.498,175.258738652823
0.499,185.15678463625
0.5,188.495559215388
0.501,185.15678463625
0.502,175.258738652824
0.503,159.152064478671
0.504,137.407349076274
0.505,110.794909829428
0.506,80.2575056658917
0.507,46.8769393523536
0.508,11.8357340921036
0.509,-23.6247579489745
0.51,-58.2483311617614
0.511,-90.8084282038696
0.512,-120.151591404981
0.513,-145.238324579882
0.514,-165.179917699047
0.515,-179.269929884493
0.516,-187.009215430079
0.517,-188.123606286991
0.518,-182.57362460355
0.519,-170.555881247794
0.52,-152.496110769458
0.521,-129.034089541304
0.522,-101.000971362157
0.523,-69.3898434192134
0.524,-35.3205456793521
0.525,-2.40132440127098E-12
0.526,35.32054567935
0.527,69.3898434192114
0.528,101.000971362153
0.529,129.034089541303
0.53,152.496110769457
0.531,170.555881247792
0.532,182.573624603549
0.533,188.123606286991
0.534,187.00921543008
0.535,179.269929884493
0.536,165.179917699048
0.537,145.238324579885
0.538,120.151591404983
0.539,90.8084282038715
0.54,58.248331161766
0.541,23.6247579489766
0.542,-11.8357340921015
0.543,-46.876939352349
0.544,-80.2575056658897
0.545,-110.794909829427
0.546,-137.407349076271
0.547,-159.15206447867
0.548,-175.258738652823
0.549,-185.156784636249
0.55,-188.495559215388
0.551,-185.15678463625
0.552,-175.258738652825
0.553,-159.15206447867
0.554,-137.407349076273
0.555,-110.794909829429
0.556,-80.2575056658899
0.557,-46.8769393523518
0.558,-11.8357340921043
0.559,23.6247579489764
0.56,58.2483311617633
0.561,90.808428203869
0.562,120.151591404983
0.563,145.238324579884
0.564,165.179917699047
0.565,179.269929884493
0.566,187.00921543008
0.567,188.123606286991
0.568,182.573624603549
0.569,170.555881247793
0.57,152.496110769457
0.571,129.034089541303
0.572,101.000971362155
0.573,69.3898434192116
0.574,35.3205456793502
0.575,4.61564291391992E-13
0.576,-35.3205456793519
0.577,-69.3898434192082
0.578,-101.000971362152
0.579,-129.0340895413
0.58,-152.496110769455
0.581,-170.555881247792
0.582,-182.573624603548
0.583,-188.123606286991
0.584,-187.00921543008
0.585,-179.269929884495
0.586,-165.17991769905
0.587,-145.238324579886
0.588,-120.151591404986
0.589,-90.8084282038745
0.59,-58.2483311617667
0.591,-23.62475794898
0.592,11.8357340920981
0.593,46.8769393523483
0.594,80.2575056658866
0.595,110.794909829424
0.596,137.407349076271
0.597,159.152064478669
0.598,175.258738652822
0.599,185.156784636249
0.6,188.495559215388
0.601,185.156784636251
0.602,175.258738652825
0.603,159.152064478672
0.604,137.407349076275
0.605,110.794909829429
0.606,80.257505665893
0.607,46.8769393523551
0.608,11.8357340921051
0.609,-23.624757948973
0.61,-58.24833116176
0.611,-90.8084282038683
0.612,-120.15159140498
0.613,-145.238324579881
0.614,-165.179917699047
0.615,-179.269929884492
0.616,-187.009215430079
0.617,-188.123606286991
0.618,-182.57362460355
0.619,-170.555881247795
0.62,-152.496110769459
0.621,-129.034089541306
0.622,-101.000971362158
0.623,-69.3898434192148
0.624,-35.3205456793536
0.625,-1.20048718798363E-12
0.626,35.3205456793486
0.627,69.38984341921
0.628,101.000971362154
0.629,129.034089541302
0.63,152.496110769456
0.631,170.555881247793
0.632,182.573624603549
0.633,188.123606286991
0.634,187.00921543008
0.635,179.269929884494
0.636,165.179917699049
0.637,145.238324579885
0.638,120.151591404984
0.639,90.8084282038728
0.64,58.2483311617648
0.641,23.6247579489781
0.642,-11.8357340921
0.643,-46.8769393523501
0.644,-80.2575056658884
0.645,-110.794909829425
0.646,-137.407349076272
0.647,-159.15206447867
0.648,-175.258738652823
0.649,-185.15678463625
0.65,-188.495559215388
0.651,-185.15678463625
0.652,-175.258738652824
0.653,-159.152064478671
0.654,-137.407349076274
0.655,-110.794909829428
0.656,-80.2575056658912
0.657,-46.8769393523532
0.658,-11.8357340921032
0.659,23.6247579489749
0.66,58.2483311617619
0.661,90.80842820387
0.662,120.151591404982
0.663,145.238324579883
0.664,165.179917699048
0.665,179.269929884493
0.666,187.009215430079
0.667,188.123606286991
0.668,182.573624603549
0.669,170.555881247794
0.67,152.496110769458
0.671,129.034089541304
0.672,101.000971362156
0.673,69.389843419213
0.674,35.3205456793517
0.675,1.93941008457528E-12
0.676,-35.3205456793505
0.677,-69.3898434192118
0.678,-101.000971362153
0.679,-129.034089541303
0.68,-152.496110769456
0.681,-170.555881247792
0.682,-182.573624603549
0.683,-188.123606286991
0.684,-187.00921543008
0.685,-179.269929884493
0.686,-165.179917699049
0.687,-145.238324579885
0.688,-120.151591404983
0.689,-90.8084282038734
0.69,-58.2483311617655
0.691,-23.6247579489761
0.692,11.8357340920993
0.693,46.8769393523494
0.694,80.2575056658901
0.695,110.794909829429
0.696,137.407349076271
0.697,159.152064478671
0.698,175.258738652825
0.699,185.15678463625
0.7,188.495559215388
0.701,185.156784636249
0.702,175.258738652824
0.703,159.15206447867
0.704,137.407349076275
0.705,110.794909829433
0.706,80.2575056658943
0.707,46.8769393523539
0.708,11.8357340921092
0.709,-23.6247579489715
0.71,-58.2483311617612
0.711,-90.8084282038647
0.712,-120.151591404979
0.713,-145.238324579882
0.714,-165.179917699045
0.715,-179.269929884492
0.716,-187.009215430079
0.717,-188.123606286991
0.718,-182.57362460355
0.719,-170.555881247794
0.72,-152.496110769462
0.721,-129.034089541307
0.722,-101.000971362157
0.723,-69.3898434192186
0.724,-35.320545679355
0.725,-2.67833298116692E-12
0.726,35.3205456793445
0.727,69.3898434192087
0.728,101.000971362153
0.729,129.034089541299
0.73,152.496110769455
0.731,170.555881247792
0.732,182.573624603548
0.733,188.123606286991
0.734,187.00921543008
0.735,179.269929884495
0.736,165.17991769905
0.737,145.238324579886
0.738,120.151591404987
0.739,90.8084282038741
0.74,58.2483311617662
0.741,23.6247579489822
0.742,-11.8357340920985
0.743,-46.8769393523487
0.744,-80.2575056658846
0.745,-110.794909829424
0.746,-137.407349076271
0.747,-159.152064478667
0.748,-175.258738652822
0.749,-185.156784636249
0.75,-188.495559215388
0.751,-185.156784636251
0.752,-175.258738652825
0.753,-159.152064478671
0.754,-137.407349076275
0.755,-110.794909829429
0.756,-80.2575056658901
0.757,-46.8769393523546
0.758,-11.8357340921046
0.759,23.6247579489761
0.76,58.2483311617604
0.761,90.8084282038687
0.762,120.151591404983
0.763,145.238324579882
0.764,165.179917699047
0.765,179.269929884493
0.766,187.009215430079
0.767,188.123606286991
0.768,182.573624603549
0.769,170.555881247795
0.77,152.496110769459
0.771,129.034089541303
0.772,101.000971362158
0.773,69.3898434192143
0.774,35.3205456793505
0.775,3.41725587775856E-12
0.776,-35.320545679349
0.777,-69.389843419213
0.778,-101.000971362152
0.779,-129.034089541302
0.78,-152.496110769458
0.781,-170.555881247792
0.782,-182.573624603549
0.783,-188.123606286991
0.784,-187.00921543008
0.785,-179.269929884494
0.786,-165.179917699048
0.787,-145.238324579886
0.788,-120.151591404984
0.789,-90.80842820387
0.79,-58.248331161767
0.791,-23.6247579489776
0.792,11.8357340921032
0.793,46.876939352348
0.794,80.2575056658888
0.795,110.794909829428
0.796,137.40734907627
0.797,159.15206447867
0.798,175.258738652824
0.799,185.156784636249
0.8,188.495559215388
0.801,185.15678463625
0.802,175.258738652825
0.803,159.152064478671
0.804,137.407349076272
0.805,110.79490982943
0.806,80.2575056658908
0.807,46.8769393523501
0.808,11.8357340921054
0.809,-23.6247579489754
0.81,-58.2483311617648
0.811,-90.8084282038681
0.812,-120.151591404982
0.813,-145.238324579885
0.814,-165.179917699047
0.815,-179.269929884493
0.816,-187.00921543008
0.817,-188.123606286991
0.818,-182.573624603549
0.819,-170.555881247793
0.82,-152.496110769459
0.821,-129.034089541304
0.822,-101.000971362154
0.823,-69.389843419215
0.824,-35.3205456793512
0.825,1.20118723859106E-12
0.826,35.3205456793483
0.827,69.3898434192123
0.828,101.000971362156
0.829,129.034089541302
0.83,152.496110769457
0.831,170.555881247794
0.832,182.573624603549
0.833,188.12360628699
0.834,187.00921543008
0.835,179.269929884494
0.836,165.179917699051
0.837,145.238324579887
0.838,120.151591404984
0.839,90.8084282038753
0.84,58.2483311617676
0.841,23.6247579489783
0.842,-11.8357340920971
0.843,-46.8769393523473
0.844,-80.2575056658881
0.845,-110.794909829423
0.846,-137.40734907627
0.847,-159.152064478669
0.848,-175.258738652822
0.849,-185.156784636249
0.85,-188.495559215388
0.851,-185.156784636251
0.852,-175.258738652825
0.853,-159.152064478671
0.854,-137.407349076276
0.855,-110.79490982943
0.856,-80.2575056658915
0.857,-46.8769393523561
0.858,-11.8357340921061
0.859,23.6247579489747
0.86,58.248331161759
0.861,90.8084282038674
0.862,120.151591404982
0.863,145.238324579881
0.864,165.179917699046
0.865,179.269929884493
0.866,187.009215430079
0.867,188.123606286991
0.868,182.57362460355
0.869,170.555881247795
0.87,152.49611076946
0.871,129.034089541304
0.872,101.000971362159
0.873,69.3898434192157
0.874,35.3205456793519
0.875,4.89510167094184E-12
0.876,-35.3205456793476
0.877,-69.3898434192116
0.878,-101.000971362151
0.879,-129.034089541301
0.88,-152.496110769457
0.881,-170.555881247791
0.882,-182.573624603548
0.883,-188.123606286991
0.884,-187.00921543008
0.885,-179.269929884494
0.886,-165.179917699048
0.887,-145.238324579887
0.888,-120.151591404985
0.889,-90.8084282038713
0.89,-58.2483311617684
0.891,-23.6247579489791
0.892,11.8357340921017
0.893,46.8769393523466
0.894,80.2575056658875
0.895,110.794909829427
0.896,137.407349076269
0.897,159.152064478669
0.898,175.258738652824
0.899,185.156784636249
0.9,188.495559215388
0.901,185.15678463625
0.902,175.258738652825
0.903,159.152064478672
0.904,137.407349076273
0.905,110.794909829431
0.906,80.2575056658922
0.907,46.8769393523516
0.908,11.8357340921068
0.909,-23.6247579489739
0.91,-58.2483311617634
0.911,-90.8084282038668
0.912,-120.151591404981
0.913,-145.238324579884
0.914,-165.179917699046
0.915,-179.269929884493
0.916,-187.00921543008
0.917,-188.123606286991
0.918,-182.57362460355
0.919,-170.555881247793
0.92,-152.49611076946
0.921,-129.034089541305
0.922,-101.000971362155
0.923,-69.3898434192164
0.924,-35.3205456793527
0.925,-2.76658554592226E-13
0.926,35.3205456793469
0.927,69.3898434192109
0.928,101.000971362155
0.929,129.034089541301
0.93,152.496110769457
0.931,170.555881247793
0.932,182.573624603548
0.933,188.123606286991
0.934,187.00921543008
0.935,179.269929884494
0.936,165.179917699049
0.937,145.238324579884
0.938,120.151591404986
0.939,90.8084282038719
0.94,58.248331161764
0.941,23.6247579489798
0.942,-11.8357340921009
0.943,-46.876939352351
0.944,-80.2575056658868
0.945,-110.794909829426
0.946,-137.407349076273
0.947,-159.152064478669
0.948,-175.258738652823
0.949,-185.15678463625
0.95,-188.495559215388
0.951,-185.15678463625
0.952,-175.258738652824
0.953,-159.152064478672
0.954,-137.407349076273
0.955,-110.794909829427
0.956,-80.2575056658928
0.957,-46.8769393523523
0.958,-11.8357340921022
0.959,23.6247579489732
0.96,58.2483311617576
0.961,90.8084282038661
0.962,120.15159140498
0.963,145.23832457988
0.964,165.179917699045
0.965,179.269929884492
0.966,187.009215430079
0.967,188.123606286991
0.968,182.57362460355
0.969,170.555881247796
0.97,152.496110769461
0.971,129.034089541305
0.972,101.00097136216
0.973,69.3898434192171
0.974,35.3205456793534
0.975,6.37294746412513E-12
0.976,-35.3205456793461
0.977,-69.3898434192102
0.978,-101.000971362149
0.979,-129.0340895413
0.98,-152.496110769456
0.981,-170.555881247791
0.982,-182.573624603548
0.983,-188.123606286991
0.984,-187.009215430081
0.985,-179.269929884495
0.986,-165.179917699049
0.987,-145.238324579888
0.988,-120.151591404986
0.989,-90.8084282038726
0.99,-58.2483311617697
0.991,-23.6247579489805
0.992,11.8357340921002
0.993,46.8769393523451
0.994,80.2575056658861
0.995,110.794909829425
0.996,137.407349076268
0.997,159.152064478668
0.998,175.258738652823
0.999,185.156784636249
1,188.495559215388
1.001,185.15678463625
1.002,175.258738652826
1.003,159.15206447867
1.004,137.407349076274
1.005,110.794909829428
1.006,80.2575056658935
1.007,46.876939352353
1.008,11.8357340921083
1.009,-23.6247579489778
1.01,-58.248331161762
1.011,-90.8084282038702
1.012,-120.15159140498
1.013,-145.238324579883
1.014,-165.179917699045
1.015,-179.269929884494
1.016,-187.00921543008
1.017,-188.123606286991
1.018,-182.57362460355
1.019,-170.555881247794
1.02,-152.496110769461
1.021,-129.034089541302
1.022,-101.000971362156
1.023,-69.3898434192128
1.024,-35.3205456793541
1.025,-7.11187036071677E-12
1.026,35.3205456793454
1.027,69.3898434192045
1.028,101.000971362153
1.029,129.0340895413
1.03,152.496110769456
1.031,170.55588124779
1.032,182.573624603548
1.033,188.12360628699
1.034,187.00921543008
1.035,179.269929884495
1.036,165.179917699049
1.037,145.238324579888
1.038,120.151591404987
1.039,90.8084282038779
1.04,58.2483311617654
1.041,23.6247579489813
1.042,-11.8357340920995
1.043,-46.8769393523444
1.044,-80.2575056658855
1.045,-110.794909829421
1.046,-137.407349076272
1.047,-159.152064478668
1.048,-175.258738652823
1.049,-185.156784636249
1.05,-188.495559215388
1.051,-185.156784636251
1.052,-175.258738652824
1.053,-159.152064478673
1.054,-137.407349076275
1.055,-110.794909829433
1.056,-80.2575056658942
1.057,-46.8769393523589
1.058,-11.8357340921037
1.059,23.6247579489717
1.06,58.2483311617613
1.061,90.8084282038648
1.062,120.151591404979
1.063,145.238324579879
1.064,165.179917699047
1.065,179.269929884492
1.066,187.009215430079
1.067,188.123606286991
1.068,182.57362460355
1.069,170.555881247797
1.07,152.496110769458
1.071,129.034089541307
1.072,101.000971362157
1.073,69.3898434192185
1.074,35.3205456793548
1.075,7.85079325730841E-12
1.076,-35.3205456793499
1.077,-69.3898434192088
1.078,-101.000971362153
1.079,-129.034089541299
1.08,-152.496110769455
1.081,-170.55588124779
1.082,-182.573624603549
1.083,-188.123606286991
1.084,-187.00921543008
1.085,-179.269929884495
1.086,-165.17991769905
1.087,-145.238324579889
1.088,-120.151591404983
1.089,-90.8084282038739
1.09,-58.2483311617661
1.091,-23.624757948982
1.092,11.8357340920987
1.093,46.8769393523437
1.094,80.2575056658896
1.095,110.794909829424
1.096,137.407349076271
1.097,159.152064478667
1.098,175.258738652822
1.099,185.156784636248
1.1,188.495559215388
1.101,185.156784636251
1.102,175.258738652825
1.103,159.152064478673
1.104,137.407349076275
1.105,110.794909829433
1.106,80.25750566589
1.107,46.8769393523544
1.108,11.8357340921044
1.109,-23.624757948971
1.11,-58.2483311617606
1.111,-90.8084282038642
1.112,-120.151591404983
1.113,-145.238324579882
1.114,-165.179917699047
1.115,-179.269929884492
1.116,-187.009215430079
1.117,-188.123606286991
1.118,-182.573624603549
1.119,-170.555881247795
1.12,-152.496110769459
1.121,-129.034089541307
1.122,-101.000971362158
1.123,-69.3898434192191
1.124,-35.3205456793503
1.125,-3.23235014095879E-12
1.126,35.3205456793492
1.127,69.3898434192082
1.128,101.000971362152
1.129,129.034089541298
1.13,152.496110769458
1.131,170.555881247792
1.132,182.573624603549
1.133,188.12360628699
1.134,187.00921543008
1.135,179.269929884495
1.136,165.179917699048
1.137,145.238324579886
1.138,120.151591404984
1.139,90.8084282038745
1.14,58.2483311617617
1.141,23.6247579489827
1.142,-11.8357340921033
1.143,-46.8769393523482
1.144,-80.257505665889
1.145,-110.794909829424
1.146,-137.407349076274
1.147,-159.152064478667
1.148,-175.258738652824
1.149,-185.156784636249
1.15,-188.495559215388
1.151,-185.156784636251
1.152,-175.258738652823
1.153,-159.152064478674
1.154,-137.407349076279
1.155,-110.79490982943
1.156,-80.2575056658955
1.157,-46.8769393523552
1.158,-11.8357340921105
1.159,23.6247579489703
1.16,58.2483311617548
1.161,90.8084282038682
1.162,120.151591404978
1.163,145.238324579881
1.164,165.179917699044
1.165,179.269929884492
1.166,187.009215430079
1.167,188.123606286991
1.168,182.573624603551
1.169,170.555881247795
1.17,152.496110769462
1.171,129.034089541308
1.172,101.000971362163
1.173,69.3898434192149
1.174,35.3205456793563
1.175,3.97127303755043E-12
1.176,-35.3205456793432
1.177,-69.3898434192075
1.178,-101.000971362147
1.179,-129.034089541302
